date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
2/4/2023 13:10,26.44,35,7,581,0.04988001,21.4923242,7.522313469,2644
2/4/2023 13:20,26.36,35,6,574,0.049695504,21.41870564,7.496546976,2636
2/4/2023 13:30,26.45,35,6,533,0.049903117,21.50154098,7.525539343,2645
2/4/2023 13:40,26.33,34,5,496,0.048098928,21.39115167,7.272991567,2633
2/4/2023 13:50,26.53,35,5,525,0.050088319,21.57539113,7.551386895,2653
2/4/2023 14:00,26.49,35,5,568,0.049995641,21.53844029,7.538454102,2649
2/4/2023 14:10,26.28,35,4,559,0.049511612,21.3452925,7.470852374,2628
2/4/2023 14:20,26.56,35,2,555,0.050157929,21.6031381,7.561098336,2656
2/4/2023 14:30,26.55,34,2,546,0.048590396,21.59388589,7.341921201,2655
2/4/2023 14:40,26.49,35,6,551,0.049995641,21.53844029,7.538454102,2649
2/4/2023 14:50,26.5,35,4,534,0.050018796,21.54767317,7.541685609,2650
2/4/2023 15:00,26.52,36,3,575,0.051614266,21.56614859,7.763813491,2652
2/4/2023 15:10,26.45,35,2,518,0.049903117,21.50154098,7.525539343,2645
2/4/2023 15:20,26.24,35,1,518,0.049419897,21.30866282,7.458031986,2624
2/4/2023 15:30,26.4,35,1,512,0.04978768,21.45548922,7.509421227,2640
2/4/2023 15:40,26.34,35,2,505,0.049649473,21.40033312,7.490116591,2634
2/4/2023 15:50,26.24,36,1,507,0.05094755,21.30866282,7.671118614,2624
2/4/2023 16:00,26.41,36,1,505,0.051351407,21.46469314,7.727289531,2641
2/4/2023 16:10,26.38,36,1,514,0.051279928,21.43709101,7.717352763,2638
2/4/2023 16:20,26.33,35,1,476,0.049626472,21.39115167,7.486903083,2633
2/4/2023 16:30,26.33,34,1,466,0.048098928,21.39115167,7.272991567,2633
2/4/2023 16:40,26.27,35,1,471,0.049488669,21.33613028,7.467645596,2627
2/4/2023 16:50,26.3,36,0,464,0.051089758,21.36362655,7.690905558,2630
2/4/2023 17:00,26.28,35,1,477,0.049511612,21.3452925,7.470852374,2628
2/4/2023 17:10,26.36,36,1,493,0.051232326,21.41870564,7.710734032,2636
2/4/2023 17:20,26.45,35,1,505,0.049903117,21.50154098,7.525539343,2645
2/4/2023 17:30,26.42,35,3,471,0.049833826,21.47390028,7.515865098,2642
2/4/2023 17:40,26.25,35,3,485,0.049442812,21.31781544,7.461235403,2625
2/4/2023 17:50,26.37,36,3,476,0.051256122,21.42789672,7.71404282,2637
2/4/2023 18:00,26.49,35,2,472,0.049995641,21.53844029,7.538454102,2649
2/4/2023 18:10,26.3,35,2,519,0.049557528,21.36362655,7.477269293,2630
2/4/2023 18:20,26.39,35,2,480,0.049764621,21.44628851,7.506200978,2639
2/4/2023 18:30,26.37,35,0,502,0.049718533,21.42789672,7.499763853,2637
2/4/2023 18:40,26.2,35,0,498,0.049328335,21.27208433,7.445229515,2620
2/4/2023 18:50,26.33,34,0,509,0.048098928,21.39115167,7.272991567,2633
2/4/2023 19:00,26.4,35,0,520,0.04978768,21.45548922,7.509421227,2640
2/4/2023 19:10,26.27,34,0,541,0.047965669,21.33613028,7.254284294,2627
2/4/2023 19:20,26.31,36,0,553,0.051113495,21.37279838,7.694207418,2631
2/4/2023 19:30,26.16,36,0,602,0.050758495,21.23555698,7.644800512,2616
2/4/2023 19:40,26.17,36,0,577,0.050782092,21.24468403,7.648086249,2617
2/4/2023 19:50,26.3,36,1,583,0.051089758,21.36362655,7.690905558,2630
2/4/2023 20:00,26.3,35,1,591,0.049557528,21.36362655,7.477269293,2630
2/4/2023 20:10,26.38,35,1,595,0.049741572,21.43709101,7.502981853,2638
2/4/2023 20:20,26.3,36,1,595,0.051089758,21.36362655,7.690905558,2630
2/4/2023 20:30,26.24,36,1,604,0.05094755,21.30866282,7.671118614,2624
2/4/2023 20:40,26.39,36,1,622,0.051303744,21.44628851,7.720663863,2639
2/4/2023 20:50,26.39,35,0,603,0.049764621,21.44628851,7.506200978,2639
2/4/2023 21:00,26.25,35,0,627,0.049442812,21.31781544,7.461235403,2625
2/4/2023 21:10,26.17,36,0,638,0.050782092,21.24468403,7.648086249,2617
2/4/2023 21:20,26.18,35,0,675,0.049282611,21.25381427,7.438834993,2618
2/4/2023 21:30,26.14,36,0,667,0.05071133,21.21731246,7.638232487,2614
2/4/2023 21:40,26.14,35,0,679,0.049191278,21.21731246,7.426059362,2614
2/4/2023 21:50,26.21,35,0,702,0.049351211,21.28122416,7.448428454,2621
2/4/2023 22:00,26.2,35,0,720,0.049328335,21.27208433,7.445229515,2620
2/4/2023 22:10,26.17,36,0,747,0.050782092,21.24468403,7.648086249,2617
2/4/2023 22:20,26.24,35,0,770,0.049419897,21.30866282,7.458031986,2624
2/4/2023 22:30,26.18,34,0,798,0.047766404,21.25381427,7.22629685,2618
2/4/2023 22:40,26.16,35,0,792,0.049236926,21.23555698,7.432444943,2616
2/4/2023 22:50,26.17,34,0,782,0.047744309,21.24468403,7.223192569,2617
2/4/2023 23:00,26.11,36,0,767,0.050640658,21.18996962,7.628389064,2611
2/4/2023 23:10,26.08,37,0,755,0.052092444,21.16265548,7.830182527,2608
2/4/2023 23:20,26.1,36,0,749,0.05061712,21.18086172,7.625110219,2610
2/4/2023 23:30,26.02,36,0,747,0.050429173,21.10811319,7.59892075,2602
2/4/2023 23:40,26.09,37,3,736,0.052116725,21.17175701,7.833550092,2609
2/4/2023 23:50,26.09,37,2,717,0.052116725,21.17175701,7.833550092,2609
2/5/2023 0:00,26.22,36,2,730,0.050900226,21.29036718,7.664532184,2622
2/5/2023 0:10,26.18,36,2,757,0.050805699,21.25381427,7.651373135,2618
2/5/2023 0:20,26.28,37,2,785,0.052580013,21.3452925,7.897758224,2628
2/5/2023 0:30,26.14,36,2,795,0.05071133,21.21731246,7.638232487,2614
2/5/2023 0:40,26.18,36,0,811,0.050805699,21.25381427,7.651373135,2618
2/5/2023 0:50,26.34,36,0,818,0.051184763,21.40033312,7.704119922,2634
2/5/2023 1:00,26.37,36,0,836,0.051256122,21.42789672,7.71404282,2637
2/5/2023 1:10,26.48,36,0,840,0.05151854,21.52921064,7.750515829,2648
2/5/2023 1:20,26.37,35,0,839,0.049718533,21.42789672,7.499763853,2637
2/5/2023 1:30,26.22,36,0,839,0.050900226,21.29036718,7.664532184,2622
2/5/2023 1:40,26.2,35,0,840,0.049328335,21.27208433,7.445229515,2620
2/5/2023 1:50,26.57,36,0,851,0.05173415,21.61239354,7.780461676,2657
2/5/2023 2:00,26.19,36,0,864,0.050829316,21.2629477,7.654661172,2619
2/5/2023 2:10,26.16,35,0,867,0.049236926,21.23555698,7.432444943,2616
2/5/2023 2:20,26.37,36,0,878,0.051256122,21.42789672,7.71404282,2637
2/5/2023 2:30,26.45,35,0,878,0.049903117,21.50154098,7.525539343,2645
2/5/2023 2:40,26.3,35,0,905,0.049557528,21.36362655,7.477269293,2630
2/5/2023 2:50,26.51,37,0,888,0.05314583,21.55690927,7.976056429,2651
2/5/2023 3:00,26.21,36,0,890,0.05087658,21.28122416,7.661240696,2621
2/5/2023 3:10,26.13,36,0,895,0.050687763,21.20819499,7.634950197,2613
2/5/2023 3:20,26.32,36,0,893,0.051137241,21.38197342,7.697510432,2632
2/5/2023 3:30,26.48,36,0,923,0.05151854,21.52921064,7.750515829,2648
2/5/2023 3:40,26.27,35,0,898,0.049488669,21.33613028,7.467645596,2627
2/5/2023 3:50,27.2,36,0,932,0.053266442,22.20202716,7.992729778,2720
2/5/2023 4:00,27.99,35,0,943,0.053579227,22.95983281,8.035941484,2799
2/5/2023 4:10,28.46,34,0,927,0.053051353,23.42056389,7.962991723,2846
2/5/2023 4:20,28.71,33,0,925,0.051951741,23.66867693,7.810663388,2871
2/5/2023 4:30,28.7,33,0,938,0.051928042,23.65871159,7.807374824,2870
2/5/2023 4:40,28.4,33,0,927,0.051221579,23.36133233,7.70923967,2840
2/5/2023 4:50,28.23,32,0,942,0.049163224,23.19417026,7.422134484,2823
2/5/2023 5:00,28.02,33,0,921,0.050339187,22.98901931,7.586376371,2802
2/5/2023 5:10,27.65,33,0,927,0.04949321,22.63115246,7.468280312,2765
2/5/2023 5:20,27.54,33,0,950,0.049244185,22.52563761,7.43346041,2754
2/5/2023 5:30,27.29,33,0,909,0.048682409,22.28731837,7.354815062,2729
2/5/2023 5:40,27.01,34,0,914,0.049632645,22.02283971,7.4877655,2701
2/5/2023 5:50,26.74,35,0,914,0.050577429,21.77023049,7.619580671,2674
2/5/2023 6:00,26.76,35,0,947,0.050624235,21.78886105,7.626101366,2676
2/5/2023 6:10,26.53,35,0,957,0.050088319,21.57539113,7.551386895,2653
2/5/2023 6:20,26.49,35,0,959,0.049995641,21.53844029,7.538454102,2649
2/5/2023 6:30,26.51,34,0,967,0.048500703,21.55690927,7.329349151,2651
2/5/2023 6:40,26.45,35,0,977,0.049903117,21.50154098,7.525539343,2645
2/5/2023 6:50,26.44,35,0,974,0.04988001,21.4923242,7.522313469,2644
2/5/2023 7:00,26.42,36,0,1084,0.051375253,21.47390028,7.730604101,2642
2/5/2023 7:10,26.17,35,0,834,0.049259764,21.24468403,7.435639409,2617
2/5/2023 7:20,26.32,36,0,625,0.051137241,21.38197342,7.697510432,2632
2/5/2023 7:30,26.44,34,0,493,0.0483441,21.4923242,7.307390227,2644
2/5/2023 7:40,26.48,35,0,459,0.049972495,21.52921064,7.535223723,2648
2/5/2023 7:50,26.38,34,0,437,0.048210231,21.43709101,7.288610943,2638
2/5/2023 8:00,26.45,34,0,434,0.048366444,21.50154098,7.310523934,2645
2/5/2023 8:10,26.23,34,0,436,0.047877015,21.2995134,7.241834555,2623
2/5/2023 8:20,26.31,34,0,435,0.048054471,21.37279838,7.26675145,2631
2/5/2023 8:30,26.27,34,0,440,0.047965669,21.33613028,7.254284294,2627
2/5/2023 8:40,26.28,34,0,455,0.047987856,21.3452925,7.257399449,2628
2/5/2023 8:50,26.25,34,0,483,0.047921324,21.31781544,7.248057248,2625
2/5/2023 9:00,26.08,33,1,449,0.046043944,21.16265548,6.983676308,2608
2/5/2023 9:10,26.1,34,2,443,0.047589904,21.18086172,7.201492985,2610
2/5/2023 9:20,26.17,34,2,447,0.047744309,21.24468403,7.223192569,2617
2/5/2023 9:30,26.34,34,3,442,0.04812117,21.40033312,7.27611326,2634
2/5/2023 9:40,26.28,33,4,454,0.046470999,21.3452925,7.043946524,2628
2/5/2023 9:50,26.23,35,4,459,0.049396992,21.2995134,7.454829689,2623
2/5/2023 10:00,26.24,34,3,453,0.047899164,21.30866282,7.244945358,2624
2/5/2023 10:10,26.31,34,3,441,0.048054471,21.37279838,7.26675145,2631
2/5/2023 10:20,26.19,33,2,459,0.046278387,21.2629477,7.016772741,2619
2/5/2023 10:30,26.07,33,2,503,0.046022684,21.15355714,6.980673855,2607
2/5/2023 10:40,26.29,33,2,457,0.046492445,21.35445792,7.046971114,2629
2/5/2023 10:50,26.39,34,3,445,0.048232519,21.44628851,7.291738093,2639
2/5/2023 11:00,26.25,33,6,458,0.046406715,21.31781544,7.034879094,2625
2/5/2023 11:10,26.11,34,9,481,0.047611934,21.18996962,7.204589671,2611
2/5/2023 11:20,26.33,33,4,478,0.046578316,21.39115167,7.05908005,2633
2/5/2023 11:30,26.24,33,4,467,0.046385305,21.30866282,7.03185873,2624
2/5/2023 11:40,26.1,31,4,465,0.043099829,21.18086172,6.566067133,2610
2/5/2023 11:50,26.15,34,6,460,0.047700147,21.22643313,7.216987263,2615
2/5/2023 12:00,26.4,33,5,462,0.046728933,21.45548922,7.080311442,2640
2/5/2023 12:10,26.21,32,9,468,0.04481632,21.28122416,6.80999173,2621
2/5/2023 12:20,26.16,30,14,471,0.041731165,21.23555698,6.370667094,2616
2/5/2023 12:30,26.09,33,17,500,0.046065213,21.17175701,6.986679812,2609
2/5/2023 12:40,26.29,32,29,502,0.044981697,21.35445792,6.833426535,2629
2/5/2023 12:50,26.27,33,23,523,0.046449562,21.33613028,7.040922991,2627
2/5/2023 13:00,26.38,31,41,526,0.043657812,21.43709101,6.645498213,2638
2/5/2023 13:10,26.39,32,11,504,0.045189185,21.44628851,6.862812323,2639
2/5/2023 13:20,26.26,32,23,503,0.044919617,21.32697126,6.824630802,2626
2/5/2023 13:30,26.3,32,15,505,0.045002407,21.36362655,6.836360496,2630
2/5/2023 13:40,26.38,31,16,501,0.043657812,21.43709101,6.645498213,2638
2/5/2023 13:50,26.14,32,21,490,0.044672061,21.21731246,6.789539988,2614
2/5/2023 14:00,26.39,33,33,499,0.046707389,21.44628851,7.077275208,2639
2/5/2023 14:10,26.3,33,8,530,0.046513899,21.36362655,7.049996762,2630
2/5/2023 14:20,26.47,31,55,489,0.043838527,21.5199842,6.671195102,2647
2/5/2023 14:30,26.43,32,18,497,0.04527242,21.48311063,6.874595402,2643
2/5/2023 14:40,26.47,31,20,496,0.043838527,21.5199842,6.671195102,2647
2/5/2023 14:50,26.53,30,209,486,0.042444564,21.57539113,6.472617339,2653
2/5/2023 15:00,26.61,32,53,503,0.045648675,21.64944759,6.92782323,2661
2/5/2023 15:10,26.58,32,40,507,0.045585772,21.62165221,6.918928708,2658
2/5/2023 15:20,26.61,31,26,510,0.044120965,21.64944759,6.711328754,2661
2/5/2023 15:30,26.52,31,17,519,0.043939212,21.56614859,6.685506062,2652
2/5/2023 15:40,26.65,31,17,529,0.044201959,21.68655333,6.722831532,2665
2/5/2023 15:50,26.49,31,35,520,0.043878776,21.53844029,6.676916491,2649
2/5/2023 16:00,26.69,31,16,635,0.044283086,21.7237108,6.734350349,2669
2/5/2023 16:10,26.49,32,13,510,0.045397529,21.53844029,6.892300893,2649
2/5/2023 16:20,26.59,32,11,519,0.045606731,21.63091411,6.921892516,2659
2/5/2023 16:30,26.51,31,4,536,0.043919058,21.55690927,6.682641873,2651
2/5/2023 16:40,26.57,31,6,523,0.044040103,21.61239354,6.699841999,2657
2/5/2023 16:50,26.33,31,2,541,0.043557702,21.39115167,6.631257017,2633
2/5/2023 17:00,26.27,31,2,529,0.043437841,21.33613028,6.614200385,2627
2/5/2023 17:10,26.47,32,1,531,0.045355791,21.5199842,6.886394944,2647
2/5/2023 17:20,26.3,32,0,537,0.045002407,21.36362655,6.836360496,2630
2/5/2023 17:30,26.48,31,0,545,0.043858647,21.52921064,6.674055297,2648
2/5/2023 17:40,26.36,31,0,580,0.043617744,21.41870564,6.63979875,2636
2/5/2023 17:50,26.37,32,0,592,0.045147619,21.42789672,6.856926951,2637
2/5/2023 18:00,26.22,33,0,554,0.046342511,21.29036718,7.025821169,2622
2/5/2023 18:10,26.29,30,0,548,0.041980594,21.35445792,6.406337377,2629
2/5/2023 18:20,26.3,32,0,552,0.045002407,21.36362655,6.836360496,2630
2/5/2023 18:30,26.23,31,0,556,0.043358097,21.2995134,6.602849154,2623
2/5/2023 18:40,26.09,32,0,560,0.044569274,21.17175701,6.774962242,2609
2/5/2023 18:50,26.31,32,0,557,0.045023126,21.37279838,6.839295483,2631
2/5/2023 19:00,26.32,31,0,555,0.043537705,21.38197342,6.628411761,2632
2/5/2023 19:10,26.4,31,0,565,0.043697913,21.45548922,6.651201658,2640
2/5/2023 19:20,26.24,31,0,559,0.04337802,21.30866282,6.605685473,2624
2/5/2023 19:30,26.18,33,0,565,0.04625703,21.25381427,7.013758707,2618
2/5/2023 19:40,26.26,31,0,563,0.043417893,21.32697126,6.611361089,2626
2/5/2023 19:50,26.17,31,0,566,0.043238725,21.24468403,6.585852048,2617
2/5/2023 20:00,26.09,32,0,586,0.044569274,21.17175701,6.774962242,2609
2/5/2023 20:10,26.11,33,0,643,0.046107778,21.18996962,6.992689975,2611
2/5/2023 20:20,26.18,32,0,623,0.044754444,21.25381427,6.801220565,2618
2/5/2023 20:30,26.2,33,0,653,0.046299753,21.27208433,7.019787829,2620
2/5/2023 20:40,26.27,31,0,669,0.043437841,21.33613028,6.614200385,2627
2/5/2023 20:50,26.24,32,0,677,0.044878272,21.30866282,6.818772102,2624
2/5/2023 21:00,26.18,33,0,694,0.04625703,21.25381427,7.013758707,2618
2/5/2023 21:10,26.22,32,0,659,0.044836962,21.29036718,6.812917497,2622
2/5/2023 21:20,26.1,31,0,682,0.043099829,21.18086172,6.566067133,2610
2/5/2023 21:30,26.1,32,0,677,0.044589814,21.18086172,6.77787575,2610
2/5/2023 21:40,26.16,31,0,675,0.043218858,21.23555698,6.583022663,2616
2/5/2023 21:50,26.17,33,0,690,0.046235682,21.24468403,7.010745728,2617
2/5/2023 22:00,26.05,32,0,733,0.044487196,21.13537001,6.763318403,2605
2/5/2023 22:10,26.05,32,0,715,0.044487196,21.13537001,6.763318403,2605
2/5/2023 22:20,26.01,33,0,706,0.045895308,21.09903395,6.962681204,2601
2/5/2023 22:30,26.03,32,0,710,0.044446208,21.11719562,6.757502597,2603
2/5/2023 22:40,25.93,33,0,677,0.045725965,21.02651444,6.938749764,2593
2/5/2023 22:50,26.12,32,0,668,0.044630921,21.19908071,6.783705828,2612
2/5/2023 23:00,25.91,32,0,655,0.044200985,21.00841631,6.72269322,2591
2/5/2023 23:10,26.12,32,0,672,0.044630921,21.19908071,6.783705828,2612
2/5/2023 23:20,26.06,32,0,702,0.044507703,21.14446198,6.766227834,2606
2/5/2023 23:30,26.01,33,0,722,0.045895308,21.09903395,6.962681204,2601
2/5/2023 23:40,26.02,33,0,810,0.045916516,21.10811319,6.965677354,2602
2/5/2023 23:50,26.03,32,2,732,0.044446208,21.11719562,6.757502597,2603
2/6/2023 0:00,26.05,32,2,741,0.044487196,21.13537001,6.763318403,2605
2/6/2023 0:10,25.97,32,2,822,0.044323445,21.06274878,6.740079609,2597
2/6/2023 0:20,25.93,32,2,869,0.044241772,21.02651444,6.72848462,2593
2/6/2023 0:30,26.02,32,2,898,0.044425726,21.10811319,6.754596222,2602
2/6/2023 0:40,26.19,32,2,947,0.044775061,21.2629477,6.804143264,2619
2/6/2023 0:50,26.15,31,0,976,0.043199,21.22643313,6.580194269,2615
2/6/2023 1:00,26.16,32,0,1011,0.044713236,21.23555698,6.795378233,2616
2/6/2023 1:10,26.12,32,0,1048,0.044630921,21.19908071,6.783705828,2612
2/6/2023 1:20,26.15,32,0,1062,0.044692644,21.22643313,6.7924586,2615
2/6/2023 1:30,26.11,32,0,1102,0.044610363,21.18996962,6.780790279,2611
2/6/2023 1:40,26.21,32,0,1108,0.04481632,21.28122416,6.80999173,2621
2/6/2023 1:50,26.22,32,0,1126,0.044836962,21.29036718,6.812917497,2622
2/6/2023 2:00,26.19,33,0,1136,0.046278387,21.2629477,7.016772741,2619
2/6/2023 2:10,26.22,33,0,1128,0.046342511,21.29036718,7.025821169,2622
2/6/2023 2:20,26.36,31,0,1154,0.043617744,21.41870564,6.63979875,2636
2/6/2023 2:30,26.33,32,0,1157,0.04506459,21.39115167,6.845168533,2633
2/6/2023 2:40,26.07,32,0,1203,0.044528218,21.15355714,6.769138284,2607
2/6/2023 2:50,26.21,32,0,1171,0.04481632,21.28122416,6.80999173,2621
2/6/2023 3:00,26.27,32,0,1179,0.044940302,21.33613028,6.827561688,2627
2/6/2023 3:10,26.26,32,0,1198,0.044919617,21.32697126,6.824630802,2626
2/6/2023 3:20,26.24,32,0,1186,0.044878272,21.30866282,6.818772102,2624
2/6/2023 3:30,26.11,32,0,1192,0.044610363,21.18996962,6.780790279,2611
2/6/2023 3:40,26.16,33,0,1210,0.046214342,21.23555698,7.007733803,2616
2/6/2023 3:50,26.32,31,0,1200,0.043537705,21.38197342,6.628411761,2632
2/6/2023 4:00,26.28,32,0,1197,0.044960995,21.3452925,6.830493599,2628
2/6/2023 4:10,26.32,33,0,1250,0.046556835,21.38197342,7.056051229,2632
2/6/2023 4:20,26.39,33,0,1191,0.046707389,21.44628851,7.077275208,2639
2/6/2023 4:30,26.42,32,0,1224,0.045251598,21.47390028,6.871648089,2642
2/6/2023 4:40,27.61,32,0,1283,0.047790455,22.59273702,7.229675848,2761
2/6/2023 4:50,28.29,31,0,1283,0.047639383,23.25305728,7.208447757,2829
2/6/2023 5:00,28.54,31,0,1257,0.048183897,23.49972905,7.284916006,2854
2/6/2023 5:10,28.53,30,0,1309,0.04649227,23.48982153,7.04694646,2853
2/6/2023 5:20,28.52,31,0,1263,0.048140132,23.47991741,7.278774397,2852
2/6/2023 5:30,28.38,31,0,1273,0.047834769,23.34161555,7.235900821,2838
2/6/2023 5:40,28.06,30,0,1264,0.045511288,23.02798154,6.908394461,2806
2/6/2023 5:50,27.81,31,0,1261,0.046609362,22.78534568,7.06345716,2781
2/6/2023 6:00,27.57,32,0,1262,0.047703084,22.55437463,7.217399881,2757
2/6/2023 6:10,27.38,31,0,1269,0.045703623,22.37287589,6.935591525,2738
2/6/2023 6:20,27.07,31,0,1240,0.04506045,22.07929765,6.84458227,2707
2/6/2023 6:30,26.79,31,0,1284,0.044486486,21.81683121,6.763217674,2679
2/6/2023 6:40,26.73,32,0,1254,0.045901064,21.76092007,6.963494423,2673
2/6/2023 6:50,26.5,32,0,1247,0.04541841,21.54767317,6.895255414,2650
2/6/2023 7:00,26.38,33,0,1262,0.046685855,21.43709101,7.074240033,2638
2/6/2023 7:10,26.5,32,0,1564,0.04541841,21.54767317,6.895255414,2650
2/6/2023 7:20,26.41,33,0,2094,0.046750485,21.46469314,7.083348737,2641
2/6/2023 7:30,26.36,32,0,2185,0.045126849,21.41870564,6.853985806,2636
2/6/2023 7:40,26.41,32,0,2201,0.045230785,21.46469314,6.868701806,2641
2/6/2023 7:50,26.24,32,0,2086,0.044878272,21.30866282,6.818772102,2624
2/6/2023 8:00,26.34,33,0,1933,0.046599806,21.40033312,7.062109929,2634
2/6/2023 8:10,26.26,32,0,1759,0.044919617,21.32697126,6.824630802,2626
2/6/2023 8:20,26.21,33,0,1725,0.046321128,21.28122416,7.022803971,2621
2/6/2023 8:30,26.13,33,0,1692,0.046150377,21.20819499,6.998704348,2613
2/6/2023 8:40,26.37,31,0,1771,0.043637774,21.42789672,6.642647984,2637
2/6/2023 8:50,26.12,33,3,1699,0.046129073,21.19908071,6.995696635,2612
2/6/2023 9:00,26.23,33,3,1794,0.046363904,21.2995134,7.028839421,2623
2/6/2023 9:10,26.05,33,3,1828,0.04598019,21.13537001,6.974672103,2605
2/6/2023 9:20,26.18,32,3,2172,0.044754444,21.25381427,6.801220565,2618
2/6/2023 9:30,26.16,33,3,2231,0.046214342,21.23555698,7.007733803,2616
2/6/2023 9:40,26.14,33,4,2014,0.04617169,21.21731246,7.001713113,2614
2/6/2023 9:50,26.2,33,4,1940,0.046299753,21.27208433,7.019787829,2620
2/6/2023 10:00,26.18,33,4,1986,0.04625703,21.25381427,7.013758707,2618
2/6/2023 10:10,26.26,33,4,1991,0.046428134,21.32697126,7.037900514,2626
2/6/2023 10:20,26.19,32,5,2004,0.044775061,21.2629477,6.804143264,2619
2/6/2023 10:30,26.36,33,164,2155,0.046642813,21.41870564,7.068172863,2636
2/6/2023 10:40,26.31,32,153,1939,0.045023126,21.37279838,6.839295483,2631
2/6/2023 10:50,26.2,33,153,1916,0.046299753,21.27208433,7.019787829,2620
2/6/2023 11:00,26.36,33,149,1831,0.046642813,21.41870564,7.068172863,2636
2/6/2023 11:10,26.39,34,140,1699,0.048232519,21.44628851,7.291738093,2639
2/6/2023 11:20,26.88,35,141,1554,0.050905893,21.90091704,7.665320964,2688
2/6/2023 11:30,27.23,35,139,1757,0.051735505,22.23042801,7.780649805,2723
2/6/2023 11:40,28.02,33,167,1806,0.050339187,22.98901931,7.586376371,2802
2/6/2023 11:50,28.12,34,157,1694,0.052231164,23.0865255,7.849418671,2812
2/6/2023 12:00,28.29,33,139,1628,0.050964726,23.25305728,7.673508903,2829
2/6/2023 12:10,28.32,32,114,1569,0.049365417,23.28254631,7.450414821,2832
2/6/2023 12:20,28.65,32,84,1405,0.050113209,23.60893598,7.554859513,2865
2/6/2023 12:30,28.65,32,67,1361,0.050113209,23.60893598,7.554859513,2865
2/6/2023 12:40,28.78,31,120,1319,0.048711881,23.73852985,7.358944255,2878
2/6/2023 12:50,28.82,31,77,1177,0.048800382,23.77852093,7.371341488,2882
2/6/2023 13:00,29.26,32,37,1224,0.051522418,24.22204534,7.751054507,2926
2/6/2023 13:10,29.22,32,38,1155,0.051428927,24.18144948,7.738063833,2922
2/6/2023 13:20,29.46,29,27,1043,0.046751545,24.42585547,7.083498087,2946
2/6/2023 13:30,29.37,29,64,978,0.046562507,24.33396933,7.056851107,2937
2/6/2023 13:40,29.27,30,40,952,0.048075198,24.23220294,7.269660882,2927
2/6/2023 13:50,29.21,29,52,918,0.046228128,24.17130915,7.009679653,2921
2/6/2023 14:00,29.27,29,35,888,0.046353268,24.23220294,7.027338853,2927
2/6/2023 14:10,29.05,31,102,997,0.049312072,24.00953288,7.442955194,2905
2/6/2023 14:20,28.94,30,136,879,0.047363428,23.89882259,7.169646777,2894
